,Estação,Md_temp_max,Md_temp_min,Md_temp,Md_ur_max,Md_ur_min,MD_ur,Md_prec
260,Monte Verde-A509,5.40994623655914,5.40994623655914,5.40994623655914,5.40994623655914,5.40994623655914,5.40994623655914,14.180107526881722
261,Viçosa-A510,2.932551319648094,2.932551319648094,2.932551319648094,4.2644183773216024,4.2644183773216024,4.203323558162268,3.5679374389051812
262,Timóteo-A511,5.608504398826979,5.608504398826979,5.608504398826979,5.608504398826979,5.608504398826979,5.608504398826979,6.085043988269795
263,Ituiutaba-A512,3.7626262626262625,3.7626262626262625,3.75,3.7626262626262625,3.7626262626262625,3.75,4.255050505050505
264,Ouro Branco-A513,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,10.080645161290322
265,São João del Rei-A514,1.424731182795699,1.424731182795699,1.3844086021505375,1.424731182795699,1.424731182795699,1.3844086021505375,1.3844086021505375
266,Varginha-A515,9.67741935483871,9.67741935483871,9.663978494623656,9.67741935483871,9.67741935483871,9.663978494623656,9.663978494623656
267,Passos-A516,2.795698924731183,2.795698924731183,2.782258064516129,2.795698924731183,2.795698924731183,2.782258064516129,12.741935483870966
268,Muriaé-A517,0.12096774193548387,0.12096774193548387,0.12096774193548387,1.2768817204301075,1.2768817204301075,1.2365591397849462,0.12096774193548387
269,Juiz de Fora-A518,0.6286549707602339,0.6286549707602339,0.6286549707602339,1.3157894736842104,1.3157894736842104,1.3011695906432748,0.6140350877192983
270,Campina Verde-A519,0.053763440860215055,0.053763440860215055,0.053763440860215055,10.013440860215054,10.013440860215054,10.013440860215054,0.053763440860215055
271,Conceição das Alagoas-A520,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883
272,Belo Horizonte - Pampulha-A521,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516
273,Serra dos Aimorés-A522,4.932795698924732,4.932795698924732,4.905913978494623,4.932795698924732,4.932795698924732,4.905913978494623,4.905913978494623
274,Patrocíonio-A523,2.9301075268817205,2.9301075268817205,2.903225806451613,2.9301075268817205,2.9301075268817205,2.903225806451613,2.903225806451613
275,Formiga-A524,0.564516129032258,0.564516129032258,0.5510752688172043,0.564516129032258,0.564516129032258,0.5510752688172043,0.5510752688172043
276,Sacramento-A525,0.12096774193548387,0.12096774193548387,0.12096774193548387,0.12096774193548387,0.12096774193548387,0.12096774193548387,0.12096774193548387
277,Montalvânia-A526,17.72700119474313,17.72700119474313,17.72700119474313,17.72700119474313,17.72700119474313,17.72700119474313,17.72700119474313
278,Teófilo Otoni-A527,0.6048387096774194,0.6048387096774194,0.5913978494623656,0.6048387096774194,0.6048387096774194,0.5913978494623656,0.5913978494623656
279,Três Marias-A528,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055
280,Passa Quatro-A529,0.9489916963226572,0.9489916963226572,0.9341637010676156,0.9489916963226572,0.9489916963226572,0.9341637010676156,3.721826809015421
281,Caldas-A530,0.6317204301075269,0.6317204301075269,0.5913978494623656,0.6317204301075269,0.6317204301075269,0.5913978494623656,0.5913978494623656
282,Maria da Fé-A531,7.284946236559139,7.284946236559139,7.271505376344085,7.284946236559139,7.284946236559139,7.271505376344085,7.271505376344085
283,Governador Valadares-A532,0.2364066193853428,0.2364066193853428,0.2364066193853428,0.2364066193853428,0.2364066193853428,0.2364066193853428,11.229314420803782
284,Guanhães-A533,0.6571087216248507,0.6571087216248507,0.6571087216248507,0.6571087216248507,0.6571087216248507,0.6571087216248507,0.6571087216248507
285,Aimorés-A534,13.470728793309439,13.470728793309439,13.4557945041816,13.470728793309439,13.470728793309439,13.4557945041816,13.4557945041816
286,Florestal-A535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,Dores do Indaiá-A536,0.2240143369175627,0.2240143369175627,0.2240143369175627,0.2240143369175627,0.2240143369175627,0.2240143369175627,0.2240143369175627
288,Diamantina-A537,1.1499402628434887,1.1499402628434887,1.1499402628434887,1.1499402628434887,1.1499402628434887,1.1499402628434887,1.1499402628434887
289,Curvelo-A538,0.21505376344086022,0.21505376344086022,0.21505376344086022,0.21505376344086022,0.21505376344086022,0.21505376344086022,0.21505376344086022
290,Mocambinho-A539,13.291517323775388,13.291517323775388,13.067502986857827,13.291517323775388,13.291517323775388,13.067502986857827,12.873357228195939
291,Mantena-A540,5.137395459976105,5.137395459976105,5.04778972520908,5.1224611708482675,5.152329749103942,5.04778972520908,5.002986857825568
292,Capelinha-A541,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515
293,Unaí-A542,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515
294,Espinosa-A543,3.225806451612903,3.225806451612903,3.195937873357228,3.225806451612903,3.225806451612903,3.195937873357228,3.2108721624850656
295,Buritis-A544,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515
296,Pirapora-A545,2.1804062126642774,2.1953405017921144,2.031063321385902,1.3142174432497014,1.3142174432497014,1.2992831541218637,1.2992831541218637
297,Guarda-Mor-A546,11.126045400238949,11.126045400238949,11.126045400238949,11.126045400238949,11.126045400238949,11.126045400238949,11.126045400238949
298,São Romão-A547,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515
299,Chapada Gaúcha-A548,18.413978494623656,18.413978494623656,18.413978494623656,18.413978494623656,18.413978494623656,18.413978494623656,18.413978494623656
300,Águas Vermelhas-A549,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515
301,Itaobim-A550,0.2090800477897252,0.2090800477897252,0.2090800477897252,0.2090800477897252,0.2090800477897252,0.2090800477897252,0.2090800477897252
302,Rio Pardo de Minas-A551,7.1087216248506575,7.1087216248506575,7.1087216248506575,7.1087216248506575,7.1087216248506575,7.1087216248506575,7.1087216248506575
303,Salinas-A552,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018,0.17921146953405018
304,João Pinheiro-A553,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515
305,Caratinga-A554,0.17421602787456447,0.17421602787456447,0.17421602787456447,0.17421602787456447,0.17421602787456447,0.17421602787456447,0.17421602787456447
306,Ibirité (Rola Moça)-A555,0.06720430107526883,0.06720430107526883,0.05040322580645161,0.06720430107526883,0.06720430107526883,0.05040322580645161,0.05040322580645161
307,Manhuaçu-A556,17.42831541218638,17.42831541218638,17.338709677419356,17.42831541218638,17.42831541218638,17.338709677419356,33.98297491039426
308,Coronel Pacheco-A557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,Pompéu-A560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,São Sebastião do Paraíso-A561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Belo Horizonte - Cercadinho-F501,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544
312,Seropédica - Ecologia Agrícola-A601,4.563492063492063,4.563492063492063,4.447751322751323,4.5469576719576725,4.5469576719576725,4.447751322751323,5.059523809523809
313,Rio de Janeiro - Marambaia-A602,16.273041474654377,16.273041474654377,16.244239631336406,16.263440860215052,16.263440860215052,16.244239631336406,16.964285714285715
314,Duque de Caxias - Xerém-A603,10.042242703533026,10.042242703533026,10.032642089093702,10.042242703533026,10.042242703533026,10.032642089093702,10.37826420890937
315,Cambuci-A604,24.548771121351766,24.548771121351766,24.53917050691244,24.711981566820278,24.711981566820278,24.711981566820278,24.942396313364053
316,Arraial do Cabo-A606,0.3225806451612903,0.3225806451612903,0.2956989247311828,2.338709677419355,2.4059139784946235,2.1774193548387095,3.198924731182796
317,Campos dos Goytacazes-A607,0.12096774193548387,0.12096774193548387,0.12096774193548387,0.12096774193548387,0.12096774193548387,0.12096774193548387,0.12096774193548387
318,Macaé-A608,0.3629032258064516,0.3629032258064516,0.33602150537634407,0.4435483870967742,0.456989247311828,0.4166666666666667,0.3225806451612903
319,Resende-A609,0.5241935483870969,0.5241935483870969,0.5241935483870969,0.5241935483870969,0.5241935483870969,0.5241935483870969,10.094086021505376
320,Petrópolis - Pico do Couto-A610,0.8736559139784945,0.8736559139784945,0.8736559139784945,8.561827956989248,8.561827956989248,8.38709677419355,0.8736559139784945
321,Valença-A611,7.083333333333333,7.083333333333333,7.056451612903227,7.083333333333333,7.083333333333333,7.056451612903227,10.188172043010752
322,Teresópolis - Parque Nacional-A618,1.4650537634408602,1.4650537634408602,1.4650537634408602,1.4650537634408602,1.4650537634408602,1.4650537634408602,1.4650537634408602
323,Paraty-A619,0.2553763440860215,0.2553763440860215,0.2553763440860215,0.2553763440860215,0.2553763440860215,0.2553763440860215,0.2553763440860215
324,Campos - São Tomé-A620,7.073252688172044,7.073252688172044,6.938844086021505,8.316532258064516,8.316532258064516,8.182123655913978,17.943548387096776
325,Rio de Janeiro - Vila Militar-A621,1.9489247311827957,1.9489247311827957,1.8951612903225805,3.293010752688172,3.293010752688172,3.051075268817204,9.596774193548386
326,Nova Friburgo-Salinas-A624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,Rio de Janeiro - Forte de Copacabana-A652,5.332764505119454,5.332764505119454,5.275881683731513,5.40386803185438,5.40386803185438,5.332764505119454,5.275881683731513
328,Três Rios-A625,100.0,100.0,100.0,100.0,100.0,100.0,100.0
329,Silva Jardim-A659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,Saquarema - Sampaio Correia-A667,14.78494623655914,14.78494623655914,14.78494623655914,14.78494623655914,14.78494623655914,14.78494623655914,14.78494623655914
331,São Paulo (Mirante de Santana)-A701,14.919354838709678,14.919354838709678,14.903542061986085,15.06166982922201,15.085388994307399,15.053763440860216,21.260278304870337
332,Bauru-A705,9.112903225806452,9.112903225806452,9.10394265232975,11.415770609318997,11.415770609318997,11.335125448028673,9.444444444444445
333,Campos do Jordão-A706,30.241935483870968,30.241935483870968,30.224014336917566,33.064516129032256,33.064516129032256,33.01971326164875,30.232974910394265
334,Presidente Prudente-A707,18.327572964669738,18.327572964669738,18.30837173579109,18.317972350230416,18.327572964669738,18.30837173579109,18.70199692780338
335,Franca-A708,16.186635944700463,16.244239631336406,16.167434715821813,16.13863287250384,16.13863287250384,16.13863287250384,16.532258064516128
336,São Carlos-A711,10.040322580645162,10.040322580645162,10.040322580645162,10.040322580645162,10.040322580645162,10.040322580645162,10.040322580645162
337,Iguape-A712,11.129032258064516,11.129032258064516,11.061827956989246,11.129032258064516,11.129032258064516,11.061827956989246,11.0752688172043
338,Sorocaba-A713,3.131720430107527,3.131720430107527,3.131720430107527,3.131720430107527,3.131720430107527,3.131720430107527,3.131720430107527
339,Itapeva-A714,9.005376344086022,9.005376344086022,8.951612903225808,9.005376344086022,9.005376344086022,8.951612903225808,18.9247311827957
340,São Miguel Arcanjo-A715,12.24462365591398,12.24462365591398,12.204301075268816,12.24462365591398,12.24462365591398,12.204301075268816,12.21774193548387
341,Ourinhos-A716,12.043010752688172,12.043010752688172,11.96236559139785,12.043010752688172,12.043010752688172,11.96236559139785,11.948924731182796
342,Rancharia-A718,10.21505376344086,10.21505376344086,10.201612903225806,10.201612903225806,10.228494623655914,10.188172043010752,10.161290322580644
343,Avaré-A725,14.78494623655914,14.78494623655914,14.758064516129032,11.411290322580646,11.411290322580646,11.384408602150538,12.21774193548387
344,Piracicaba-A726,3.75,3.75,3.7231182795698925,7.271505376344085,7.271505376344085,7.029569892473118,3.7231182795698925
345,Lins-A727,0.5241935483870969,0.5241935483870969,0.5376344086021506,0.5241935483870969,0.5510752688172043,0.5376344086021506,0.5241935483870969
346,Taubaté-A728,12.28494623655914,12.28494623655914,12.096774193548388,12.28494623655914,12.28494623655914,12.096774193548388,13.85752688172043
347,Votuporanga-A729,22.096774193548388,22.096774193548388,22.096774193548388,22.096774193548388,22.096774193548388,22.096774193548388,22.096774193548388
348,Jales-A733,5.958781362007168,5.958781362007168,5.958781362007168,5.958781362007168,5.958781362007168,5.958781362007168,5.958781362007168
349,Valparaiso-A734,7.168458781362006,7.168458781362006,7.138590203106332,7.168458781362006,7.168458781362006,7.138590203106332,7.138590203106332
350,José Bonifácio-A735,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.34348864994026285,4.032258064516129,2.553763440860215,0.05973715651135006
351,Ariranha-A736,1.1200716845878136,1.1200716845878136,1.1200716845878136,1.1200716845878136,1.1200716845878136,1.1200716845878136,1.1200716845878136
352,Ibitinga-A737,0.02986857825567503,0.02986857825567503,0.02986857825567503,5.002986857825568,5.002986857825568,4.734169653524492,3.255675029868578
353,Casa Branca-A738,1.2246117084826762,1.2246117084826762,1.2246117084826762,1.2246117084826762,1.2246117084826762,1.2246117084826762,12.335722819593787
354,Itapira-A739,0.02986857825567503,0.02986857825567503,0.02986857825567503,0.02986857825567503,0.02986857825567503,0.02986857825567503,0.02986857825567503
355,São Luis do Paraitinga-A740,0.13440860215053765,0.13440860215053765,0.13440860215053765,0.13440860215053765,0.13440860215053765,0.13440860215053765,0.13440860215053765
356,Barra Bonita-A741,9.005376344086022,9.005376344086022,8.930704898446834,9.020310633213859,9.020310633213859,8.960573476702509,8.960573476702509
357,Barra do Turvo-A746,15.221774193548388,15.221774193548388,15.204973118279568,15.221774193548388,15.221774193548388,15.204973118279568,40.20497311827957
358,Pradópolis-A747,0.16427718040621267,0.16427718040621267,0.16427718040621267,4.360812425328555,4.360812425328555,4.121863799283155,0.16427718040621267
359,Barretos-A748,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664
360,Ituverava-A753,12.550403225806454,12.550403225806454,12.550403225806454,12.550403225806454,12.550403225806454,12.550403225806454,16.145833333333336
361,Baruerí-A755,6.5412186379928325,6.5412186379928325,6.496415770609319,6.5412186379928325,6.5412186379928325,6.496415770609319,6.496415770609319
362,Maceió-A303,18.461981566820278,18.461981566820278,18.461981566820278,18.461981566820278,18.461981566820278,18.461981566820278,18.596390168970814
363,Pão de Açucar-A323,0.0,0.0,0.0,0.8064516129032258,0.8064516129032258,0.8512544802867384,11.11111111111111
364,Palmeira dos Índios-A327,0.7168458781362007,0.7168458781362007,0.7168458781362007,1.448626045400239,1.568100358422939,1.448626045400239,11.424731182795698
365,Arapiraca-A353,0.05973715651135006,0.05973715651135006,0.05973715651135006,6.242532855436081,6.272401433691756,6.093189964157706,0.05973715651135006
366,Coruripe-A355,7.090053763440861,7.090053763440861,6.686827956989247,7.090053763440861,7.090053763440861,6.686827956989247,6.686827956989247
367,São Luis do Quitunde-A356,0.016801075268817207,0.016801075268817207,0.016801075268817207,1.1760752688172043,1.1760752688172043,1.0584677419354838,12.516801075268818
368,Salvador-A401,11.48353494623656,11.48353494623656,11.248319892473118,11.48353494623656,11.48353494623656,11.248319892473118,11.248319892473118
369,Barreiras-A402,15.161290322580644,15.161290322580644,15.161290322580644,15.197132616487455,15.197132616487455,15.206093189964157,15.85125448028674
370,Luis Eduardo Magalhaes-A404,2.4910394265232974,2.4910394265232974,2.4910394265232974,2.4910394265232974,2.5,2.4910394265232974,2.867383512544803
371,Caravelas-A405,18.990015360983104,18.990015360983104,18.807603686635947,21.05414746543779,21.05414746543779,20.852534562211982,39.4105222734255
372,Cruz das Almas-A406,8.784562211981568,8.784562211981568,8.774961597542243,21.08294930875576,21.08294930875576,21.05414746543779,9.168586789554531
373,Itiruçu-A407,9.56221198156682,9.56221198156682,9.56221198156682,10.829493087557603,10.839093701996928,10.839093701996928,9.859831029185868
374,Itaberaba-A408,2.9857910906298004,2.9857910906298004,2.9857910906298004,2.9857910906298004,2.9857910906298004,2.9857910906298004,3.389016897081413
375,Ilhéus-A410,16.887480798771122,16.887480798771122,16.849078341013826,21.601382488479263,21.601382488479263,21.495775729646695,32.19086021505376
376,Paulo Afonso-A411,12.586405529953918,12.586405529953918,12.586405529953918,12.586405529953918,12.586405529953918,12.586405529953918,18.625192012288785
377,Macajuba-A412,14.660138248847925,14.660138248847925,14.660138248847925,15.101766513056836,15.101766513056836,15.072964669738864,15.053763440860216
378,Feira de Santana-A413,8.026315789473685,8.026315789473685,7.9093567251462,8.026315789473685,8.026315789473685,7.9093567251462,7.894736842105263
379,Vitória da Conquista-A414,9.587813620071685,9.587813620071685,9.543010752688172,9.587813620071685,9.587813620071685,9.543010752688172,9.543010752688172
380,Santa Rita de Cássia-A415,1.4281507656065962,1.4281507656065962,1.4281507656065962,1.4281507656065962,1.4281507656065962,1.4281507656065962,1.4281507656065962
381,Correntina-A416,22.237156511350058,22.237156511350058,22.237156511350058,24.178614097968936,24.178614097968936,24.014336917562723,22.252090800477898
382,Bom Jesus da Lapa-A418,2.04778156996587,2.04778156996587,2.0051194539249146,2.04778156996587,2.0620022753128553,2.0051194539249146,2.033560864618885
383,Abrolhos-A422,37.5,37.5,37.5,53.74663978494624,54.905913978494624,54.5866935483871,37.5
384,Remanso-A423,1.2694145758661888,1.2694145758661888,1.2246117084826762,1.2694145758661888,1.2694145758661888,1.2246117084826762,1.2246117084826762
385,Irecê-A424,7.347670250896058,7.347670250896058,7.063918757467144,7.347670250896058,7.347670250896058,7.063918757467144,7.093787335722819
386,Lençóis-A425,1.6129032258064515,1.5830346475507766,1.5830346475507766,1.5830346475507766,1.5830346475507766,1.5830346475507766,1.597968936678614
387,Guanambi-A426,10.065710872162486,10.065710872162486,10.065710872162486,10.065710872162486,10.065710872162486,10.065710872162486,10.065710872162486
388,Porto Seguro-A427,1.8985215053763442,1.8985215053763442,1.8985215053763442,1.8985215053763442,1.8985215053763442,1.8985215053763442,1.9153225806451613
389,Senhor do Bonfim-A428,1.6726403823178015,1.6726403823178015,1.687574671445639,1.6726403823178015,1.6726403823178015,1.687574671445639,1.627837514934289
390,Barra-A429,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0416666666666665,1.0572139303482588
391,Piatã-A430,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652
392,Conde-A431,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544
393,Buritirama-A432,0.6132075471698114,0.6132075471698114,0.6132075471698114,0.8805031446540881,0.8805031446540881,0.8647798742138365,0.6132075471698114
394,Brumado-A433,1.0304659498207887,1.0304659498207887,1.015531660692951,1.0304659498207887,1.0304659498207887,1.015531660692951,1.015531660692951
395,Amargosa-A434,0.6888440860215054,0.6888440860215054,0.6384408602150538,1.98252688172043,1.98252688172043,1.8649193548387097,0.6384408602150538
396,Uauá-A435,2.6121794871794872,2.6121794871794872,2.6121794871794872,2.6121794871794872,2.6121794871794872,2.6121794871794872,2.6121794871794872
397,Queimadas-A436,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191,0.2918287937743191
398,Una-A437,0.016801075268817207,0.016801075268817207,0.016801075268817207,2.4529569892473115,2.5033602150537635,2.4361559139784945,0.03360215053763441
399,Maraú-A438,5.64516129032258,5.64516129032258,5.64516129032258,5.64516129032258,5.64516129032258,5.64516129032258,5.64516129032258
400,Ibotirama-A439,10.304659498207885,10.304659498207885,10.289725209080046,10.304659498207885,10.304659498207885,10.289725209080046,10.289725209080046
401,Jacobina-A440,4.510155316606929,4.510155316606929,4.286140979689367,4.510155316606929,4.510155316606929,4.286140979689367,15.412186379928317
402,Serrinha-A441,1.3683886838868389,1.3683886838868389,1.3683886838868389,1.3683886838868389,1.3683886838868389,1.3683886838868389,12.776752767527674
403,Euclides da Cunha-A442,2.82258064516129,2.82258064516129,2.82258064516129,2.82258064516129,2.82258064516129,2.82258064516129,13.948626045400239
404,Delfino-A443,5.29233870967742,5.29233870967742,5.225134408602151,5.29233870967742,5.29233870967742,5.225134408602151,5.258736559139785
405,Valença-A444,9.197388632872503,9.197388632872503,9.197388632872503,13.13364055299539,13.15284178187404,12.999231950844854,9.197388632872503
406,Ipiaú-A445,0.0,0.0,0.0,0.0,0.0,0.0,0.019201228878648235
407,Itapetinga-A446,0.0,0.0,0.0,0.0,0.0,0.0,14.285714285714285
408,Belmonte-A447,13.99769585253456,13.99769585253456,13.90168970814132,14.055299539170507,14.055299539170507,14.036098310291859,13.92089093701997
409,Curaçá-A448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,Pilão Arcado-A449,6.25,6.25,6.25,81.25,81.25,82.29166666666666,6.25
411,Jeremoabo-A450,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.4032258064516129
412,Macaúbas-A454,100.0,100.0,100.0,100.0,100.0,100.0,100.0
413,Itamaraju-A455,100.0,100.0,100.0,100.0,100.0,100.0,100.0
414,Fortaleza-A305,29.0994623655914,29.0994623655914,29.089861751152075,33.88056835637481,33.89976958525346,33.736559139784944,29.0994623655914
415,Sobral-A306,21.351766513056837,21.351766513056837,21.351766513056837,17.88594470046083,17.895545314900154,17.88594470046083,17.549923195084485
416,Guaramiranga-A314,0.29239766081871343,0.29239766081871343,0.29239766081871343,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778
417,Barbalha-A315,0.3720238095238095,0.3720238095238095,0.3720238095238095,0.3720238095238095,0.3720238095238095,0.3720238095238095,26.086309523809526
418,Iguatu-A319,16.23665480427046,16.23665480427046,16.20699881376038,16.23665480427046,16.23665480427046,16.20699881376038,16.02906287069988
419,Tauá-A324,0.2090800477897252,0.2090800477897252,0.17921146953405018,0.2090800477897252,0.2090800477897252,0.17921146953405018,0.17921146953405018
420,Quixeramobim-A325,3.0167264038231782,3.0167264038231782,3.0017921146953404,3.0167264038231782,3.0167264038231782,3.0017921146953404,3.0316606929510157
421,Morada Nova-A332,1.8518518518518516,1.8518518518518516,1.8518518518518516,15.20310633213859,15.20310633213859,15.098566308243727,12.962962962962962
422,Jaguaruana-A339,11.170848267622462,11.170848267622462,11.170848267622462,11.170848267622462,11.170848267622462,11.170848267622462,22.281959378733575
423,Crateús-A342,0.7224462365591398,0.7224462365591398,12.5,0.7224462365591398,0.7896505376344086,0.7056451612903225,0.6720430107526881
424,Campos Sales-A347,0.4181600955794504,0.4181600955794504,0.4181600955794504,0.4181600955794504,0.4181600955794504,0.4181600955794504,0.4181600955794504
425,Jaguaribe-A358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,Itapipoca-A359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,Acaraú-A360,9.13978494623656,9.13978494623656,9.106182795698924,9.13978494623656,9.13978494623656,9.106182795698924,9.122983870967742
428,São Luís-A203,13.162442396313365,13.15284178187404,13.104838709677418,18.337173579109063,18.346774193548388,18.25076804915515,20.583717357910906
429,Balsas-A204,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,11.126045400238949
430,Carolina-A205,9.55794504181601,9.55794504181601,9.55794504181601,9.55794504181601,9.55794504181601,9.55794504181601,9.55794504181601
431,Chapadinha-A206,12.516801075268818,12.516801075268818,12.5,12.516801075268818,12.516801075268818,12.5,18.548387096774192
432,Grajaú-A207,0.05040322580645161,0.05040322580645161,0.03360215053763441,0.05040322580645161,0.05040322580645161,0.03360215053763441,0.03360215053763441
433,Farol Santana-A217,12.516801075268818,12.516801075268818,12.5,12.68481182795699,12.68481182795699,12.68481182795699,25.0
434,Farol Preguiças-A218,11.84475806451613,11.84475806451613,11.827956989247312,11.84475806451613,11.84475806451613,11.827956989247312,11.84475806451613
435,Turiaçu-A219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,Bacabal-A220,0.05040322580645161,0.05040322580645161,0.016801075268817207,20.396505376344088,20.396505376344088,19.59005376344086,12.533602150537634
437,Barra do Corda-A221,12.126642771804063,12.126642771804063,12.096774193548388,12.126642771804063,12.126642771804063,12.096774193548388,12.096774193548388
438,Colinas-A222,16.649865591397848,16.649865591397848,16.649865591397848,16.649865591397848,16.649865591397848,16.649865591397848,20.29569892473118
439,Alto Parnaíba-A223,0.016801075268817207,0.016801075268817207,0.016801075268817207,0.016801075268817207,0.016801075268817207,0.016801075268817207,0.016801075268817207
440,Estreito-A224,0.05973715651135006,0.05973715651135006,0.05973715651135006,6.0334528076463565,6.0334528076463565,5.719832735961768,0.05973715651135006
441,Imperatriz-A225,3.4796893667861406,3.4796893667861406,3.4796893667861406,3.4796893667861406,3.4796893667861406,3.4796893667861406,14.5310633213859
442,Caxias-A237,0.03360215053763441,0.03360215053763441,0.03360215053763441,0.03360215053763441,0.03360215053763441,0.03360215053763441,0.05040322580645161
443,Buriticupu-A238,0.3696236559139785,0.3696236559139785,0.3696236559139785,0.3696236559139785,0.3696236559139785,0.3696236559139785,0.3696236559139785
444,Areia-A310,5.029121863799283,5.029121863799283,5.006720430107527,5.029121863799283,5.029121863799283,5.006720430107527,5.152329749103942
445,Campina Grande-A313,11.008064516129032,11.008064516129032,10.873655913978494,11.008064516129032,11.008064516129032,10.873655913978494,10.873655913978494
446,João Pessoa-A320,17.159498207885303,17.159498207885303,16.860812425328557,17.159498207885303,17.159498207885303,16.860812425328557,26.209677419354836
447,Patos-A321,14.36678614097969,14.36678614097969,14.202508960573477,14.36678614097969,14.381720430107528,14.217443249701315,14.321983273596176
448,São Gonçalo-A333,14.949223416965351,14.949223416965351,14.501194743130227,16.263440860215052,16.263440860215052,15.815412186379929,14.501194743130227
449,Monteiro-A334,0.34348864994026285,0.34348864994026285,0.34348864994026285,11.11111111111111,11.11111111111111,11.11111111111111,0.34348864994026285
450,Cabaceiras-A348,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006
451,Camaratuba-A352,12.13768115942029,12.13768115942029,34.39009661835748,12.032004830917874,12.032004830917874,12.032004830917874,23.26388888888889
452,Recife-A301,13.664874551971327,13.676075268817204,13.676075268817204,16.633064516129032,16.633064516129032,16.633064516129032,13.832885304659499
453,Petrolina-A307,11.674347158218126,11.674347158218126,11.674347158218126,11.674347158218126,11.674347158218126,11.674347158218126,11.818356374807989
454,Arco Verde-A309,7.4372759856630815,7.4372759856630815,7.4372759856630815,7.4372759856630815,7.4372759856630815,7.4372759856630815,7.594086021505377
455,Garanhuns-A322,0.5675029868578256,0.5675029868578256,0.5675029868578256,0.5675029868578256,0.5675029868578256,0.5675029868578256,0.5675029868578256
456,Surubim-A328,0.7019115890083633,0.7019115890083633,0.6720430107526881,0.7019115890083633,0.7019115890083633,0.6720430107526881,0.6720430107526881
457,Cabrobó-A329,7.138590203106332,7.138590203106332,6.9743130227001195,7.138590203106332,7.138590203106332,6.9743130227001195,11.11111111111111
458,Caruaru-A341,0.31362007168458783,0.31362007168458783,0.17921146953405018,4.390681003584229,4.390681003584229,4.151732377538829,0.17921146953405018
459,Ibimirim-A349,0.0,0.0,0.0,0.3024193548387097,2.1001344086021505,1.5793010752688172,0.0
460,Serra Talhada-A350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,Floresta-A351,5.561155913978495,5.561155913978495,5.544354838709677,5.561155913978495,5.561155913978495,5.544354838709677,5.561155913978495
462,Palmares-A357,0.0,0.0,0.0,0.48723118279569894,0.48723118279569894,0.5040322580645161,12.533602150537634
